Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2018-07-13,6.299499988555908,6.299499988555908,6.190499782562256,6.232999801635742,246988000.0,6.141550016403199,6.286474990844726,5.644078750610351,6.1991890497751285,6.195913432155612,-0.007602594868827306,0.020632528971871917,0.21149969100952148,48.811085608680926,-0.026563861151931434,-0.041557166520603366,0.18314290046691895,6.280749797821045,6.1882500648498535,6.331250190734863,NVDA
2018-07-16,6.204999923706055,6.258500099182129,6.192500114440918,6.204999923706055,197036000.0,6.169799995422364,6.294079990386963,5.653137500286102,6.200245572308024,6.19626976515759,-0.004492199393675511,0.020623130255578843,0.2824997901916504,57.849233020750994,-0.02417508884217856,-0.03808075098491841,0.16033935546875,6.232999801635742,6.280749797821045,6.1882500648498535,NVDA
2018-07-17,6.155250072479248,6.357500076293945,6.129499912261963,6.342249870300293,362136000.0,6.19842495918274,6.301394987106323,5.662888748645782,6.226064535579345,6.201994475163186,0.022119250327446105,0.021380869262592302,0.28624963760375977,59.67582011107798,-0.011079330308875868,-0.0326804668497099,0.1649643693651472,6.204999923706055,6.232999801635742,6.280749797821045,NVDA
2018-07-18,6.334750175476074,6.348750114440918,6.241000175476074,6.292500019073486,277640000.0,6.235574960708619,6.302904987335205,5.672004997730255,6.238143714396461,6.205543712179276,-0.007844196025731609,0.021075527600408397,0.37150001525878906,64.22213923169635,-0.004661509558040677,-0.027076675391376055,0.15314292907714844,6.342249870300293,6.204999923706055,6.232999801635742,NVDA
2018-07-19,6.273499965667725,6.334750175476074,6.258250236511231,6.300749778747559,235752000.0,6.2588249206542965,6.30371997833252,5.68113374710083,6.24952663518757,6.209277283417248,0.0013110464281391732,0.020965038018691463,0.23249959945678622,60.87209326071274,0.0010779206857947088,-0.021445756175941903,0.14730361529758992,6.292500019073486,6.342249870300293,6.204999923706055,NVDA
2018-07-20,6.298250198364258,6.337500095367432,6.261250019073486,6.272250175476074,222352000.0,6.267724943161011,6.30127498626709,5.690073747634887,6.253658187967297,6.2117468085960255,-0.00452320823271124,0.02054720605293653,0.08900022506713778,64.40783572986273,0.0032888686707224224,-0.016498831206609037,0.13998218945094512,6.300749778747559,6.292500019073486,6.342249870300293,NVDA
2018-07-23,6.245500087738037,6.247250080108643,6.081999778747559,6.235249996185303,301584000.0,6.268124961853028,6.295914983749389,5.698641247749329,6.250311244006934,6.212668502226977,-0.005899027981287941,0.019871880101093024,0.004000186920166016,58.021921928842936,0.0020320316366220226,-0.012792658637962825,0.13726793016706187,6.272250175476074,6.300749778747559,6.292500019073486,NVDA
2018-07-24,6.283750057220459,6.371250152587891,6.199999809265137,6.217750072479248,354620000.0,6.256774950027466,6.293004989624023,5.707133748531342,6.244391031001899,6.212867779491772,-0.0028066113975800944,0.01654468877767551,-0.11350011825561523,64.84122585525506,-0.0003718321089447585,-0.010308493332159213,0.13632151058741973,6.235249996185303,6.272250175476074,6.300749778747559,NVDA
2018-07-25,6.227250099182129,6.309500217437744,6.168749809265137,6.296750068664551,319112000.0,6.267624950408935,6.291259994506836,5.7159549999237065,6.253910856031471,6.216157281027959,0.012705559931552868,0.016567578363731413,0.10850000381469727,62.26517088602731,0.004051030260267652,-0.00743658861367384,0.1355001245226178,6.217750072479248,6.235249996185303,6.272250175476074,NVDA
2018-07-26,6.276500225067139,6.408249855041504,6.259500026702881,6.370999813079834,325124000.0,6.2766499519348145,6.295899991989136,5.724636249542236,6.275199757312991,6.222229537186856,0.011791756637250517,0.015305651947713774,0.09025001525878906,60.53887612444296,0.013393126767732966,-0.0032706455373924786,0.13400009700230184,6.296750068664551,6.217750072479248,6.235249996185303,NVDA
2018-07-27,6.4079999923706055,6.414999961853027,6.245999813079834,6.30049991607666,295420000.0,6.283399963378907,6.298904991149902,5.73252249956131,6.279799786179112,6.225298963809986,-0.011065750913763273,0.015057981819498606,0.06750011444091797,53.79141425902584,0.01493588151529135,0.0003706598731442871,0.13776796204703187,6.370999813079834,6.296750068664551,6.217750072479248,NVDA
2018-07-30,6.3147501945495605,6.320750236511231,6.067999839782715,6.103250026702881,340340000.0,6.273224973678589,6.297114992141724,5.7391712498664855,6.247699829910706,6.220512730982256,-0.03130702198256796,0.016347363290498153,-0.10174989700317383,38.71843161163645,0.0002393491137304693,0.00034439772126152357,0.14507157461983816,6.30049991607666,6.370999813079834,6.296750068664551,NVDA
2018-07-31,6.092750072479248,6.197000026702881,6.053500175476074,6.121500015258789,283988000.0,6.251149988174438,6.296574993133545,5.7458999991416935,6.224754409064903,6.216629879385258,0.002990208245780668,0.01559859410213165,-0.2207498550415039,46.23199711017044,-0.009821916206266046,-0.0016888650642439905,0.14433939116341726,6.103250026702881,6.30049991607666,6.370999813079834,NVDA
2018-08-01,6.153250217437744,6.209000110626221,6.097249984741211,6.161749839782715,283556000.0,6.2380749702453615,6.2976899909973145,5.75238499879837,6.213299032831777,6.214477720969472,0.006575157138543952,0.014671651239380384,-0.13075017929077148,42.86141719580337,-0.014381931053857322,-0.004227478262166657,0.14225012915475027,6.121500015258789,6.103250026702881,6.30049991607666,NVDA
2018-08-02,6.089749813079834,6.269499778747559,6.030250072479248,6.265500068664551,269668000.0,6.2345499992370605,6.3016499900817875,5.75897125005722,6.222790130255918,6.2164785973496715,0.016837786599511517,0.014114921007892365,-0.03524971008300781,51.82688668574375,-0.009514324074315184,-0.005284847424596363,0.15155366488865443,6.161749839782715,6.121500015258789,6.103250026702881,NVDA
2018-08-03,6.290249824523926,6.326499938964844,6.273250102996826,6.302499771118164,214288000.0,6.23757495880127,6.303929986953736,5.765764999389648,6.237282792230872,6.219851976713143,0.0059053071659289635,0.013566312943184576,0.030249595642089844,55.42570987025338,-0.0026407033211164332,-0.004756018603900377,0.1511965138571603,6.265500068664551,6.161749839782715,6.121500015258789,NVDA
2018-08-06,6.289750099182129,6.354249954223633,6.24275016784668,6.350749969482422,207508000.0,6.249124956130982,6.307099990844726,5.772821249961853,6.25791318809479,6.224985231331546,0.00765572393756675,0.01356354025781288,0.11549997329711914,50.52502235453647,0.00662372424188451,-0.002480070034743399,0.14287505831037248,6.302499771118164,6.265500068664551,6.161749839782715,NVDA
2018-08-07,6.400000095367432,6.442500114440918,6.373000144958496,6.423749923706055,258132000.0,6.269724941253662,6.310934991836548,5.780214998722077,6.288065321842292,6.2327799251501546,0.011494698196972575,0.013334606102826527,0.20599985122680664,57.880521140333755,0.01963005302000287,0.0019419545762058548,0.14173221588134766,6.350749969482422,6.302499771118164,6.265500068664551,NVDA
2018-08-08,6.425000190734863,6.50600004196167,6.389750003814697,6.4604997634887695,262100000.0,6.286099910736084,6.315849990844726,5.787904996871948,6.3194170385052875,6.241710114888924,0.005720932511257049,0.012172149310648228,0.16374969482421875,59.274320800367626,0.03252810349241919,0.008059184359448524,0.1445715086800712,6.423749923706055,6.350749969482422,6.302499771118164,NVDA
2018-08-09,6.478499889373779,6.481249809265137,6.403749942779541,6.411499977111816,204280000.0,6.290149927139282,6.317584991455078,5.795384995937347,6.336159390979201,6.248368540858449,-0.0075845194908717994,0.011973813378739573,0.04050016403198242,57.89622542535484,0.03835390818583928,0.014118129124726675,0.14466077940804625,6.4604997634887695,6.423749923706055,6.350749969482422,NVDA
2018-08-10,6.328750133514404,6.402500152587891,6.317500114440918,6.369750022888184,256396000.0,6.297074937820435,6.318884992599488,5.802398746013641,6.342266778599016,6.253128598977263,-0.006511729606593519,0.011934509078007239,0.06925010681152344,57.58602308722984,0.039150722828817486,0.01912464786554484,0.1377857412610736,6.411499977111816,6.4604997634887695,6.423749923706055,NVDA
2018-08-13,6.378499984741211,6.525000095367432,6.3767499923706055,6.402999877929688,375208000.0,6.327049922943115,6.318134994506836,5.810206246376038,6.353309160295501,6.259005904034221,0.0052199623096713665,0.011890200411029289,0.29974985122680753,60.266003859095996,0.0419812558107715,0.023695969454590172,0.13664286477225174,6.369750022888184,6.411499977111816,6.4604997634887695,NVDA
2018-08-14,6.509500026702881,6.550000190734863,6.42549991607666,6.535749912261963,466220000.0,6.368474912643433,6.316424989700318,5.818423745632171,6.386480206107584,6.269858610239231,0.02073247491224328,0.011767898265626719,0.41424989700317383,62.50000623480267,0.054310237315324805,0.0298188230267371,0.13708928653172084,6.402999877929688,6.369750022888184,6.411499977111816,NVDA
2018-08-15,6.5567498207092285,6.591000080108643,6.397500038146973,6.477000236511231,591136000.0,6.399999952316284,6.31342999458313,5.8255762457847595,6.4029383934537005,6.277981811269505,-0.008988972426945074,0.011818772494563269,0.3152503967285165,55.635329900236776,0.058664191855125836,0.03558789679241485,0.14028573036193848,6.535749912261963,6.402999877929688,6.369750022888184,NVDA
2018-08-16,6.547500133514404,6.550000190734863,6.375249862670898,6.435999870300293,801260000.0,6.417049932479858,6.309574995040894,5.832276244163513,6.408949571062172,6.284178597898165,-0.00633014740061566,0.011948429333210178,0.1704998016357422,57.43688576417532,0.05813618751643279,0.04009755493721844,0.14069645745413645,6.477000236511231,6.535749912261963,6.402999877929688,NVDA
2018-08-17,6.323500156402588,6.324250221252441,6.093249797821045,6.120500087738037,1143188000.0,6.398849964141846,6.300534992218018,5.837027494907379,6.356504210457784,6.277759832793846,-0.0490210983406274,0.016378357136715562,-0.18199968338012695,50.83799245028474,0.031891914425408174,0.03845642683485639,0.14712500572204584,6.435999870300293,6.477000236511231,6.535749912261963,NVDA
2018-08-20,6.079500198364258,6.329999923706055,5.9679999351501465,6.196000099182129,854388000.0,6.383374977111816,6.293314990997314,5.842107496261597,6.327321644771301,6.274553568730641,0.012335595190227977,0.01660280796252518,-0.15474987030029297,53.4284462865484,0.01698951431914253,0.03416304433171362,0.16273215838841024,6.120500087738037,6.435999870300293,6.477000236511231,NVDA
2018-08-21,6.212500095367432,6.337500095367432,6.192500114440918,6.333000183105469,673988000.0,6.374300003051758,6.289664993286133,5.848029997348785,6.3283541062866036,6.276845592823772,0.02211105257106505,0.017315166998579132,-0.09074974060058594,57.23644282747131,0.016049013644937382,0.03054023819435837,0.16510714803423193,6.196000099182129,6.120500087738037,6.435999870300293,NVDA
2018-08-22,6.300000190734863,6.575500011444092,6.296500205993652,6.570499897003174,749856000.0,6.385300016403198,6.289784994125366,5.8547962474823,6.372380613689616,6.288361447889631,0.03750192752738002,0.018998574884153376,0.1100001335144043,61.579349639946024,0.03407510552285764,0.031247211660058227,0.16794644083295543,6.333000183105469,6.196000099182129,6.120500087738037,NVDA
2018-08-23,6.531499862670898,6.736999988555908,6.517499923706055,6.671000003814697,720684000.0,6.411250019073487,6.292004995346069,5.861947498321533,6.426675048257813,6.30336688145532,0.015295656097241928,0.019106527787834896,0.25950002670288086,63.346628132818125,0.055826894226729706,0.03616314817339253,0.1792678833007812,6.570499897003174,6.333000183105469,6.196000099182129,NVDA
2018-08-24,6.679500102996826,6.820250034332275,6.675000190734863,6.805500030517578,531512000.0,6.454825019836425,6.294659996032715,5.869471249580383,6.495552317759588,6.323058377496977,0.020161898759701646,0.019217090589182334,0.43575000762939453,65.50197074378511,0.0829620368601729,0.04552292591074861,0.18196432931082582,6.671000003814697,6.570499897003174,6.333000183105469,NVDA
2018-08-27,6.8354997634887695,6.972499847412109,6.803750038146973,6.897500038146973,505776000.0,6.5042750358581545,6.299980001449585,5.877813749313354,6.5686337214663855,6.345585501444036,0.0135184787623015,0.017406322295968064,0.49450016021728427,65.94313832344515,0.11061535962478608,0.058541412653556106,0.18746430533272873,6.805500030517578,6.671000003814697,6.570499897003174,NVDA
2018-08-28,6.891499996185303,6.914500236511231,6.738249778747559,6.859499931335449,475384000.0,6.536650037765503,6.304624996185303,5.886446249485016,6.621518486897124,6.365739008498601,-0.005509257934231515,0.017593644517581993,0.32375001907348633,63.416284427205184,0.1279891468927259,0.07243095950139007,0.19175004959106445,6.897500038146973,6.805500030517578,6.671000003814697,NVDA
2018-08-29,6.8480000495910645,6.987500190734863,6.827000141143799,6.962250232696533,420108000.0,6.585175037384033,6.313784999847412,5.894240000247955,6.683469713406107,6.3891316055259715,0.014979269974433773,0.017711689352387955,0.48524999618530185,67.87279721043691,0.14833912794464332,0.08761259319004072,0.19767863409859793,6.859499931335449,6.897500038146973,6.805500030517578,NVDA
2018-08-30,6.930749893188477,7.043000221252441,6.9079999923706055,6.945250034332275,346608000.0,6.6361000537872314,6.321534996032715,5.902387499809265,6.731066135392683,6.4109401713615135,-0.002441767790020033,0.01763108446430915,0.5092501640319824,68.98086769878617,0.16123622972042462,0.10233732049611749,0.20060723168509348,6.962250232696533,6.859499931335449,6.897500038146973,NVDA
2018-08-31,6.925000190734863,7.03000020980835,6.914999961853027,7.017000198364258,306592000.0,6.725750064849853,6.333319997787475,5.910700001716614,6.78305414684206,6.434707231243975,0.010330825193809012,0.01766665391939028,0.8965001106262207,69.74911841139817,0.17522700653624756,0.11691525770414352,0.19773224421909877,6.945250034332275,6.962250232696533,6.859499931335449,NVDA
2018-09-04,7.003749847412109,7.130499839782715,6.974999904632568,7.09250020980835,391720000.0,6.815400075912476,6.34969500541687,5.91991500377655,6.839317067381385,6.460503034324931,0.010759585194495491,0.017699879090314778,0.8965001106262207,68.59242245606794,0.19021434533579296,0.1315750752304734,0.19833936010088246,7.017000198364258,6.945250034332275,6.962250232696533,NVDA
2018-09-05,7.074749946594238,7.110499858856201,6.878749847412109,6.9604997634887695,393156000.0,6.8781500339508055,6.369344997406006,5.928266253471374,6.861350284855455,6.4801107491941,-0.01861127140144936,0.018444642358589395,0.6274995803833008,65.39315881199178,0.18925892736309713,0.14311184565699814,0.2010715007781983,7.09250020980835,7.017000198364258,6.945250034332275,NVDA
2018-09-06,6.943999767303467,6.946499824523926,6.784749984741211,6.817999839782715,322796000.0,6.90290002822876,6.384709997177124,5.935936253070832,6.85346838575132,6.493361301766203,-0.02047265692810396,0.01924242308427857,0.24749994277954102,61.42343801690603,0.174986068343971,0.14948669019439273,0.20114289011274072,6.9604997634887695,7.09250020980835,7.017000198364258,NVDA
2018-09-07,6.724999904632568,6.923250198364258,6.679749965667725,6.796500205993652,295420000.0,6.9154500484466555,6.402779998779297,5.943158752918244,6.843110534886289,6.5052491019319865,-0.0031533637861962394,0.01914091083532352,0.12550020217895508,74.52829307268095,0.1600944152108399,0.15160823519768218,0.1940536158425468,6.817999839782715,6.9604997634887695,7.09250020980835,NVDA
2018-09-10,6.819250106811523,6.898250102996826,6.775000095367432,6.868249893188477,220140000.0,6.921725034713745,6.419714994430542,5.95049375295639,6.847681327304868,6.5194844270793,0.01055685794455652,0.019070405693398705,0.06274986267089844,74.45878087946892,0.152326349595457,0.15175185807723715,0.17700004577636724,6.796500205993652,6.817999839782715,6.9604997634887695,NVDA
